#columns: network station location channel latitude longitude elevation samplerate gain units sensortype
CI 0128 20 LYE 42.971377 141.290334 204.81 1 1e6 DU/M PPP
CI 0128 20 LYN 42.971377 141.290334 204.81 1 1e6 DU/M PPP
CI 0128 20 LYZ 42.971377 141.290334 204.81 1 1e6 DU/M PPP
CI 0129 20 LYE 42.857887 140.883343 268.76 1 1e6 DU/M PPP
CI 0129 20 LYN 42.857887 140.883343 268.76 1 1e6 DU/M PPP
CI 0129 20 LYZ 42.857887 140.883343 268.76 1 1e6 DU/M PPP
CI 0130 20 LYE 42.802716 140.603520 90.30 1 1e6 DU/M PPP
CI 0130 20 LYN 42.802716 140.603520 90.30 1 1e6 DU/M PPP
CI 0130 20 LYZ 42.802716 140.603520 90.30 1 1e6 DU/M PPP
CI 0131 20 LYE 42.786432 140.233205 72.82 1 1e6 DU/M PPP
CI 0131 20 LYN 42.786432 140.233205 72.82 1 1e6 DU/M PPP
CI 0131 20 LYZ 42.786432 140.233205 72.82 1 1e6 DU/M PPP
CI 0132 20 LYE 42.729440 141.863983 50.49 1 1e6 DU/M PPP
CI 0132 20 LYN 42.729440 141.863983 50.49 1 1e6 DU/M PPP
CI 0132 20 LYZ 42.729440 141.863983 50.49 1 1e6 DU/M PPP
CI 0133 20 LYE 42.727237 142.295807 121.21 1 1e6 DU/M PPP
CI 0133 20 LYN 42.727237 142.295807 121.21 1 1e6 DU/M PPP
CI 0133 20 LYZ 42.727237 142.295807 121.21 1 1e6 DU/M PPP
CI 0134 20 LYE 42.699268 143.103256 238.11 1 1e6 DU/M PPP
CI 0134 20 LYN 42.699268 143.103256 238.11 1 1e6 DU/M PPP
CI 0134 20 LYZ 42.699268 143.103256 238.11 1 1e6 DU/M PPP
CI 0135 20 LYE 42.667875 141.074957 423.70 1 1e6 DU/M PPP
CI 0135 20 LYN 42.667875 141.074957 423.70 1 1e6 DU/M PPP
CI 0135 20 LYZ 42.667875 141.074957 423.70 1 1e6 DU/M PPP
CI 0136 20 LYE 42.655529 141.602261 49.79 1 1e6 DU/M PPP
CI 0136 20 LYN 42.655529 141.602261 49.79 1 1e6 DU/M PPP
CI 0136 20 LYZ 42.655529 141.602261 49.79 1 1e6 DU/M PPP
CI 0137 20 LYE 42.646289 140.825685 134.47 1 1e6 DU/M PPP
CI 0137 20 LYN 42.646289 140.825685 134.47 1 1e6 DU/M PPP
CI 0137 20 LYZ 42.646289 140.825685 134.47 1 1e6 DU/M PPP
CI 0138 20 LYE 42.551647 143.461144 89.19 1 1e6 DU/M PPP
CI 0138 20 LYN 42.551647 143.461144 89.19 1 1e6 DU/M PPP
CI 0138 20 LYZ 42.551647 143.461144 89.19 1 1e6 DU/M PPP
CI 0139 20 LYE 42.549799 141.361482 41.85 1 1e6 DU/M PPP
CI 0139 20 LYN 42.549799 141.361482 41.85 1 1e6 DU/M PPP
CI 0139 20 LYZ 42.549799 141.361482 41.85 1 1e6 DU/M PPP
CI 0140 20 LYE 42.494358 140.354199 49.05 1 1e6 DU/M PPP
CI 0140 20 LYN 42.494358 140.354199 49.05 1 1e6 DU/M PPP
CI 0140 20 LYZ 42.494358 140.354199 49.05 1 1e6 DU/M PPP
CI 0141 20 LYE 42.481278 142.060223 41.30 1 1e6 DU/M PPP
CI 0141 20 LYN 42.481278 142.060223 41.30 1 1e6 DU/M PPP
CI 0141 20 LYZ 42.481278 142.060223 41.30 1 1e6 DU/M PPP
CI 0142 20 LYE 42.247726 142.567452 62.54 1 1e6 DU/M PPP
CI 0142 20 LYN 42.247726 142.567452 62.54 1 1e6 DU/M PPP
CI 0142 20 LYZ 42.247726 142.567452 62.54 1 1e6 DU/M PPP
CI 0143 20 LYE 42.243675 140.250484 67.75 1 1e6 DU/M PPP
CI 0143 20 LYN 42.243675 140.250484 67.75 1 1e6 DU/M PPP
CI 0143 20 LYZ 42.243675 140.250484 67.75 1 1e6 DU/M PPP
CI 0144 20 LYE 42.130935 142.935389 32.02 1 1e6 DU/M PPP
CI 0144 20 LYN 42.130935 142.935389 32.02 1 1e6 DU/M PPP
CI 0144 20 LYZ 42.130935 142.935389 32.02 1 1e6 DU/M PPP
CI 0145 20 LYE 42.130846 140.003949 95.33 1 1e6 DU/M PPP
CI 0145 20 LYN 42.130846 140.003949 95.33 1 1e6 DU/M PPP
CI 0145 20 LYZ 42.130846 140.003949 95.33 1 1e6 DU/M PPP
CI 0146 20 LYE 42.098603 140.568859 88.84 1 1e6 DU/M PPP
CI 0146 20 LYN 42.098603 140.568859 88.84 1 1e6 DU/M PPP
CI 0146 20 LYZ 42.098603 140.568859 88.84 1 1e6 DU/M PPP
CI 0147 20 LYE 42.042965 140.805543 42.83 1 1e6 DU/M PPP
CI 0147 20 LYN 42.042965 140.805543 42.83 1 1e6 DU/M PPP
CI 0147 20 LYZ 42.042965 140.805543 42.83 1 1e6 DU/M PPP
CI 0149 20 LYE 41.599022 140.315894 75.68 1 1e6 DU/M PPP
CI 0149 20 LYN 41.599022 140.315894 75.68 1 1e6 DU/M PPP
CI 0149 20 LYZ 41.599022 140.315894 75.68 1 1e6 DU/M PPP
CI 0150 20 LYE 41.455294 140.880509 53.90 1 1e6 DU/M PPP
CI 0150 20 LYN 41.455294 140.880509 53.90 1 1e6 DU/M PPP
CI 0150 20 LYZ 41.455294 140.880509 53.90 1 1e6 DU/M PPP
CI 0151 20 LYE 41.043216 140.635898 45.51 1 1e6 DU/M PPP
CI 0151 20 LYN 41.043216 140.635898 45.51 1 1e6 DU/M PPP
CI 0151 20 LYZ 41.043216 140.635898 45.51 1 1e6 DU/M PPP
CI 0152 20 LYE 40.968239 141.367968 59.75 1 1e6 DU/M PPP
CI 0152 20 LYN 40.968239 141.367968 59.75 1 1e6 DU/M PPP
CI 0152 20 LYZ 40.968239 141.367968 59.75 1 1e6 DU/M PPP
CI 0153 20 LYE 40.625062 141.197839 116.74 1 1e6 DU/M PPP
CI 0153 20 LYN 40.625062 141.197839 116.74 1 1e6 DU/M PPP
CI 0153 20 LYZ 40.625062 141.197839 116.74 1 1e6 DU/M PPP
CI 0154 20 LYE 40.577637 139.928126 48.07 1 1e6 DU/M PPP
CI 0154 20 LYN 40.577637 139.928126 48.07 1 1e6 DU/M PPP
CI 0154 20 LYZ 40.577637 139.928126 48.07 1 1e6 DU/M PPP
CI 0155 20 LYE 40.523647 140.578158 140.31 1 1e6 DU/M PPP
CI 0155 20 LYN 40.523647 140.578158 140.31 1 1e6 DU/M PPP
CI 0155 20 LYZ 40.523647 140.578158 140.31 1 1e6 DU/M PPP
CI 0156 20 LYE 40.515351 141.511291 46.43 1 1e6 DU/M PPP
CI 0156 20 LYN 40.515351 141.511291 46.43 1 1e6 DU/M PPP
CI 0156 20 LYZ 40.515351 141.511291 46.43 1 1e6 DU/M PPP
CI 0157 20 LYE 40.291065 141.076488 203.10 1 1e6 DU/M PPP
CI 0157 20 LYN 40.291065 141.076488 203.10 1 1e6 DU/M PPP
CI 0157 20 LYZ 40.291065 141.076488 203.10 1 1e6 DU/M PPP
CI 0158 20 LYE 40.405192 141.713145 59.39 1 1e6 DU/M PPP
CI 0158 20 LYN 40.405192 141.713145 59.39 1 1e6 DU/M PPP
CI 0158 20 LYZ 40.405192 141.713145 59.39 1 1e6 DU/M PPP
CI 0159 20 LYE 40.291138 141.293699 132.56 1 1e6 DU/M PPP
CI 0159 20 LYN 40.291138 141.293699 132.56 1 1e6 DU/M PPP
CI 0159 20 LYZ 40.291138 141.293699 132.56 1 1e6 DU/M PPP
CI 0160 20 LYE 40.048588 141.461963 519.47 1 1e6 DU/M PPP
CI 0160 20 LYN 40.048588 141.461963 519.47 1 1e6 DU/M PPP
CI 0160 20 LYZ 40.048588 141.461963 519.47 1 1e6 DU/M PPP
CI 0161 20 LYE 39.980562 141.225084 313.87 1 1e6 DU/M PPP
CI 0161 20 LYN 39.980562 141.225084 313.87 1 1e6 DU/M PPP
CI 0161 20 LYZ 39.980562 141.225084 313.87 1 1e6 DU/M PPP
CI 0162 20 LYE 39.869358 141.950567 206.36 1 1e6 DU/M PPP
CI 0162 20 LYN 39.869358 141.950567 206.36 1 1e6 DU/M PPP
CI 0162 20 LYZ 39.869358 141.950567 206.36 1 1e6 DU/M PPP
CI 0163 20 LYE 39.851232 141.164884 233.93 1 1e6 DU/M PPP
CI 0163 20 LYN 39.851232 141.164884 233.93 1 1e6 DU/M PPP
CI 0163 20 LYZ 39.851232 141.164884 233.93 1 1e6 DU/M PPP
CI 0164 20 LYE 39.849162 141.803877 167.08 1 1e6 DU/M PPP
CI 0164 20 LYN 39.849162 141.803877 167.08 1 1e6 DU/M PPP
CI 0164 20 LYZ 39.849162 141.803877 167.08 1 1e6 DU/M PPP
CI 0165 20 LYE 39.701078 140.964526 259.36 1 1e6 DU/M PPP
CI 0165 20 LYN 39.701078 140.964526 259.36 1 1e6 DU/M PPP
CI 0165 20 LYZ 39.701078 140.964526 259.36 1 1e6 DU/M PPP
CI 0166 20 LYE 39.596556 141.172134 151.26 1 1e6 DU/M PPP
CI 0166 20 LYN 39.596556 141.172134 151.26 1 1e6 DU/M PPP
CI 0166 20 LYZ 39.596556 141.172134 151.26 1 1e6 DU/M PPP
CI 0167 20 LYE 39.458142 141.955299 68.14 1 1e6 DU/M PPP
CI 0167 20 LYN 39.458142 141.955299 68.14 1 1e6 DU/M PPP
CI 0167 20 LYZ 39.458142 141.955299 68.14 1 1e6 DU/M PPP
CI 0170 20 LYE 39.253498 141.798092 99.47 1 1e6 DU/M PPP
CI 0170 20 LYN 39.253498 141.798092 99.47 1 1e6 DU/M PPP
CI 0170 20 LYZ 39.253498 141.798092 99.47 1 1e6 DU/M PPP
CI 0171 20 LYE 39.023760 141.739905 106.26 1 1e6 DU/M PPP
CI 0171 20 LYN 39.023760 141.739905 106.26 1 1e6 DU/M PPP
CI 0171 20 LYZ 39.023760 141.739905 106.26 1 1e6 DU/M PPP
CI 0172 20 LYE 38.902839 141.572648 82.26 1 1e6 DU/M PPP
CI 0172 20 LYN 38.902839 141.572648 82.26 1 1e6 DU/M PPP
CI 0172 20 LYZ 38.902839 141.572648 82.26 1 1e6 DU/M PPP
CI 0173 20 LYE 38.815328 140.990626 108.62 1 1e6 DU/M PPP
CI 0173 20 LYN 38.815328 140.990626 108.62 1 1e6 DU/M PPP
CI 0173 20 LYZ 38.815328 140.990626 108.62 1 1e6 DU/M PPP
CI 0174 20 LYE 38.748925 140.801676 343.35 1 1e6 DU/M PPP
CI 0174 20 LYN 38.748925 140.801676 343.35 1 1e6 DU/M PPP
CI 0174 20 LYZ 38.748925 140.801676 343.35 1 1e6 DU/M PPP
CI 0175 20 LYE 38.682680 141.449433 83.66 1 1e6 DU/M PPP
CI 0175 20 LYN 38.682680 141.449433 83.66 1 1e6 DU/M PPP
CI 0175 20 LYZ 38.682680 141.449433 83.66 1 1e6 DU/M PPP
CI 0176 20 LYE 38.539465 141.147595 65.38 1 1e6 DU/M PPP
CI 0176 20 LYN 38.539465 141.147595 65.38 1 1e6 DU/M PPP
CI 0176 20 LYZ 38.539465 141.147595 65.38 1 1e6 DU/M PPP
CI 0178 20 LYE 38.205736 140.642887 237.68 1 1e6 DU/M PPP
CI 0178 20 LYN 38.205736 140.642887 237.68 1 1e6 DU/M PPP
CI 0178 20 LYZ 38.205736 140.642887 237.68 1 1e6 DU/M PPP
CI 0179 20 LYE 38.029651 140.844033 80.38 1 1e6 DU/M PPP
CI 0179 20 LYN 38.029651 140.844033 80.38 1 1e6 DU/M PPP
CI 0179 20 LYZ 38.029651 140.844033 80.38 1 1e6 DU/M PPP
CI 0180 20 LYE 37.989926 140.442609 391.10 1 1e6 DU/M PPP
CI 0180 20 LYN 37.989926 140.442609 391.10 1 1e6 DU/M PPP
CI 0180 20 LYZ 37.989926 140.442609 391.10 1 1e6 DU/M PPP
CI 0181 20 LYE 40.325039 140.577362 137.44 1 1e6 DU/M PPP
CI 0181 20 LYN 40.325039 140.577362 137.44 1 1e6 DU/M PPP
CI 0181 20 LYZ 40.325039 140.577362 137.44 1 1e6 DU/M PPP
CI 0182 20 LYE 40.271149 140.263674 75.42 1 1e6 DU/M PPP
CI 0182 20 LYN 40.271149 140.263674 75.42 1 1e6 DU/M PPP
CI 0182 20 LYZ 40.271149 140.263674 75.42 1 1e6 DU/M PPP
CI 0183 20 LYE 40.215430 140.787349 167.94 1 1e6 DU/M PPP
CI 0183 20 LYN 40.215430 140.787349 167.94 1 1e6 DU/M PPP
CI 0183 20 LYZ 40.215430 140.787349 167.94 1 1e6 DU/M PPP
CI 0184 20 LYE 40.247289 140.048692 84.20 1 1e6 DU/M PPP
CI 0184 20 LYN 40.247289 140.048692 84.20 1 1e6 DU/M PPP
CI 0184 20 LYZ 40.247289 140.048692 84.20 1 1e6 DU/M PPP
CI 0185 20 LYE 40.006869 140.402004 170.37 1 1e6 DU/M PPP
CI 0185 20 LYN 40.006869 140.402004 170.37 1 1e6 DU/M PPP
CI 0185 20 LYZ 40.006869 140.402004 170.37 1 1e6 DU/M PPP
CI 0186 20 LYE 39.936047 140.132393 57.00 1 1e6 DU/M PPP
CI 0186 20 LYN 39.936047 140.132393 57.00 1 1e6 DU/M PPP
CI 0186 20 LYZ 39.936047 140.132393 57.00 1 1e6 DU/M PPP
CI 0187 20 LYE 39.749152 140.597067 213.94 1 1e6 DU/M PPP
CI 0187 20 LYN 39.749152 140.597067 213.94 1 1e6 DU/M PPP
CI 0187 20 LYZ 39.749152 140.597067 213.94 1 1e6 DU/M PPP
CI 0188 20 LYE 39.658301 140.234233 74.70 1 1e6 DU/M PPP
CI 0188 20 LYN 39.658301 140.234233 74.70 1 1e6 DU/M PPP
CI 0188 20 LYZ 39.658301 140.234233 74.70 1 1e6 DU/M PPP
CI 0189 20 LYE 39.549283 140.386648 83.52 1 1e6 DU/M PPP
CI 0189 20 LYN 39.549283 140.386648 83.52 1 1e6 DU/M PPP
CI 0189 20 LYZ 39.549283 140.386648 83.52 1 1e6 DU/M PPP
CI 0190 20 LYE 39.326991 140.559806 104.26 1 1e6 DU/M PPP
CI 0190 20 LYN 39.326991 140.559806 104.26 1 1e6 DU/M PPP
CI 0190 20 LYZ 39.326991 140.559806 104.26 1 1e6 DU/M PPP
CI 0191 20 LYE 39.206055 139.907739 47.31 1 1e6 DU/M PPP
CI 0191 20 LYN 39.206055 139.907739 47.31 1 1e6 DU/M PPP
CI 0191 20 LYZ 39.206055 139.907739 47.31 1 1e6 DU/M PPP
CI 0192 20 LYE 39.164203 140.162006 298.42 1 1e6 DU/M PPP
CI 0192 20 LYN 39.164203 140.162006 298.42 1 1e6 DU/M PPP
CI 0192 20 LYZ 39.164203 140.162006 298.42 1 1e6 DU/M PPP
CI 0193 20 LYE 39.051890 140.629620 344.77 1 1e6 DU/M PPP
CI 0193 20 LYN 39.051890 140.629620 344.77 1 1e6 DU/M PPP
CI 0193 20 LYZ 39.051890 140.629620 344.77 1 1e6 DU/M PPP
CI 0194 20 LYE 39.185557 139.547679 45.28 1 1e6 DU/M PPP
CI 0194 20 LYN 39.185557 139.547679 45.28 1 1e6 DU/M PPP
CI 0194 20 LYZ 39.185557 139.547679 45.28 1 1e6 DU/M PPP
CI 0195 20 LYE 38.759714 139.957399 60.66 1 1e6 DU/M PPP
CI 0195 20 LYN 38.759714 139.957399 60.66 1 1e6 DU/M PPP
CI 0195 20 LYZ 38.759714 139.957399 60.66 1 1e6 DU/M PPP
CI 0196 20 LYE 38.594031 139.831792 150.86 1 1e6 DU/M PPP
CI 0196 20 LYN 38.594031 139.831792 150.86 1 1e6 DU/M PPP
CI 0196 20 LYZ 38.594031 139.831792 150.86 1 1e6 DU/M PPP
CI 0197 20 LYE 38.146172 139.742274 229.78 1 1e6 DU/M PPP
CI 0197 20 LYN 38.146172 139.742274 229.78 1 1e6 DU/M PPP
CI 0197 20 LYZ 38.146172 139.742274 229.78 1 1e6 DU/M PPP
CI 0198 20 LYE 37.963604 140.093554 273.76 1 1e6 DU/M PPP
CI 0198 20 LYN 37.963604 140.093554 273.76 1 1e6 DU/M PPP
CI 0198 20 LYZ 37.963604 140.093554 273.76 1 1e6 DU/M PPP
CI 0199 20 LYE 38.197539 140.077602 260.32 1 1e6 DU/M PPP
CI 0199 20 LYN 38.197539 140.077602 260.32 1 1e6 DU/M PPP
CI 0199 20 LYZ 38.197539 140.077602 260.32 1 1e6 DU/M PPP
CI 0200 20 LYE 37.683305 140.466520 216.00 1 1e6 DU/M PPP
CI 0200 20 LYN 37.683305 140.466520 216.00 1 1e6 DU/M PPP
CI 0200 20 LYZ 37.683305 140.466520 216.00 1 1e6 DU/M PPP
CI 0201 20 LYE 37.560549 140.755111 477.65 1 1e6 DU/M PPP
CI 0201 20 LYN 37.560549 140.755111 477.65 1 1e6 DU/M PPP
CI 0201 20 LYZ 37.560549 140.755111 477.65 1 1e6 DU/M PPP
CI 0202 20 LYE 37.566946 140.072705 674.97 1 1e6 DU/M PPP
CI 0202 20 LYN 37.566946 140.072705 674.97 1 1e6 DU/M PPP
CI 0202 20 LYZ 37.566946 140.072705 674.97 1 1e6 DU/M PPP
CI 0203 20 LYE 37.533686 141.006650 53.08 1 1e6 DU/M PPP
CI 0203 20 LYN 37.533686 141.006650 53.08 1 1e6 DU/M PPP
CI 0203 20 LYZ 37.533686 141.006650 53.08 1 1e6 DU/M PPP
CI 0204 20 LYE 37.473461 139.528646 343.09 1 1e6 DU/M PPP
CI 0204 20 LYN 37.473461 139.528646 343.09 1 1e6 DU/M PPP
CI 0204 20 LYZ 37.473461 139.528646 343.09 1 1e6 DU/M PPP
CI 0205 20 LYE 37.325465 140.662143 502.16 1 1e6 DU/M PPP
CI 0205 20 LYN 37.325465 140.662143 502.16 1 1e6 DU/M PPP
CI 0205 20 LYZ 37.325465 140.662143 502.16 1 1e6 DU/M PPP
CI 0206 20 LYE 37.302798 139.364363 466.38 1 1e6 DU/M PPP
CI 0206 20 LYN 37.302798 139.364363 466.38 1 1e6 DU/M PPP
CI 0206 20 LYZ 37.302798 139.364363 466.38 1 1e6 DU/M PPP
CI 0207 20 LYE 37.281488 139.503786 517.93 1 1e6 DU/M PPP
CI 0207 20 LYN 37.281488 139.503786 517.93 1 1e6 DU/M PPP
CI 0207 20 LYZ 37.281488 139.503786 517.93 1 1e6 DU/M PPP
CI 0209 20 LYE 37.261071 139.871446 524.13 1 1e6 DU/M PPP
CI 0209 20 LYN 37.261071 139.871446 524.13 1 1e6 DU/M PPP
CI 0209 20 LYZ 37.261071 139.871446 524.13 1 1e6 DU/M PPP
CI 0210 20 LYE 37.126292 140.259950 394.30 1 1e6 DU/M PPP
CI 0210 20 LYN 37.126292 140.259950 394.30 1 1e6 DU/M PPP
CI 0210 20 LYZ 37.126292 140.259950 394.30 1 1e6 DU/M PPP
CI 0211 20 LYE 37.089292 140.561667 396.59 1 1e6 DU/M PPP
CI 0211 20 LYN 37.089292 140.561667 396.59 1 1e6 DU/M PPP
CI 0211 20 LYZ 37.089292 140.561667 396.59 1 1e6 DU/M PPP
CI 0212 20 LYE 36.862090 140.413289 209.04 1 1e6 DU/M PPP
CI 0212 20 LYN 36.862090 140.413289 209.04 1 1e6 DU/M PPP
CI 0212 20 LYZ 36.862090 140.413289 209.04 1 1e6 DU/M PPP
CI 0213 20 LYE 36.650565 140.293440 332.98 1 1e6 DU/M PPP
CI 0213 20 LYN 36.650565 140.293440 332.98 1 1e6 DU/M PPP
CI 0213 20 LYZ 36.650565 140.293440 332.98 1 1e6 DU/M PPP
CI 0214 20 LYE 36.800305 140.753936 75.63 1 1e6 DU/M PPP
CI 0214 20 LYN 36.800305 140.753936 75.63 1 1e6 DU/M PPP
CI 0214 20 LYZ 36.800305 140.753936 75.63 1 1e6 DU/M PPP
CI 0215 20 LYE 36.364911 140.077960 100.57 1 1e6 DU/M PPP
CI 0215 20 LYN 36.364911 140.077960 100.57 1 1e6 DU/M PPP
CI 0215 20 LYZ 36.364911 140.077960 100.57 1 1e6 DU/M PPP
CI 0216 20 LYE 36.344367 140.476348 71.43 1 1e6 DU/M PPP
CI 0216 20 LYN 36.344367 140.476348 71.43 1 1e6 DU/M PPP
CI 0216 20 LYZ 36.344367 140.476348 71.43 1 1e6 DU/M PPP
CI 0217 20 LYE 36.854234 140.039273 242.36 1 1e6 DU/M PPP
CI 0217 20 LYN 36.854234 140.039273 242.36 1 1e6 DU/M PPP
CI 0217 20 LYZ 36.854234 140.039273 242.36 1 1e6 DU/M PPP
CI 0218 20 LYE 36.665983 139.619260 390.80 1 1e6 DU/M PPP
CI 0218 20 LYN 36.665983 139.619260 390.80 1 1e6 DU/M PPP
CI 0218 20 LYZ 36.665983 139.619260 390.80 1 1e6 DU/M PPP
CI 0219 20 LYE 36.598945 139.923480 183.31 1 1e6 DU/M PPP
CI 0219 20 LYN 36.598945 139.923480 183.31 1 1e6 DU/M PPP
CI 0219 20 LYZ 36.598945 139.923480 183.31 1 1e6 DU/M PPP
CI 0220 20 LYE 36.769692 139.224916 868.78 1 1e6 DU/M PPP
CI 0220 20 LYN 36.769692 139.224916 868.78 1 1e6 DU/M PPP
CI 0220 20 LYZ 36.769692 139.224916 868.78 1 1e6 DU/M PPP
CI 0221 20 LYE 36.507996 138.552721 1013.84 1 1e6 DU/M PPP
CI 0221 20 LYN 36.507996 138.552721 1013.84 1 1e6 DU/M PPP
CI 0221 20 LYZ 36.507996 138.552721 1013.84 1 1e6 DU/M PPP
CI 0222 20 LYE 36.421628 139.330397 195.47 1 1e6 DU/M PPP
CI 0222 20 LYN 36.421628 139.330397 195.47 1 1e6 DU/M PPP
CI 0222 20 LYZ 36.421628 139.330397 195.47 1 1e6 DU/M PPP
CI 0223 20 LYE 35.986891 139.075692 284.08 1 1e6 DU/M PPP
CI 0223 20 LYN 35.986891 139.075692 284.08 1 1e6 DU/M PPP
CI 0223 20 LYZ 35.986891 139.075692 284.08 1 1e6 DU/M PPP
CI 0224 20 LYE 35.895969 139.795995 48.27 1 1e6 DU/M PPP
CI 0224 20 LYN 35.895969 139.795995 48.27 1 1e6 DU/M PPP
CI 0224 20 LYZ 35.895969 139.795995 48.27 1 1e6 DU/M PPP
CI 0225 20 LYE 35.657205 140.048099 43.72 1 1e6 DU/M PPP
CI 0225 20 LYN 35.657205 140.048099 43.72 1 1e6 DU/M PPP
CI 0225 20 LYZ 35.657205 140.048099 43.72 1 1e6 DU/M PPP
CI 0226 20 LYE 35.243242 140.384912 43.45 1 1e6 DU/M PPP
CI 0226 20 LYN 35.243242 140.384912 43.45 1 1e6 DU/M PPP
CI 0226 20 LYZ 35.243242 140.384912 43.45 1 1e6 DU/M PPP
CI 0227 20 LYE 35.002792 139.974891 46.09 1 1e6 DU/M PPP
CI 0227 20 LYN 35.002792 139.974891 46.09 1 1e6 DU/M PPP
CI 0227 20 LYZ 35.002792 139.974891 46.09 1 1e6 DU/M PPP
CI 0228 20 LYE 35.663697 139.630656 82.62 1 1e6 DU/M PPP
CI 0228 20 LYN 35.663697 139.630656 82.62 1 1e6 DU/M PPP
CI 0228 20 LYZ 35.663697 139.630656 82.62 1 1e6 DU/M PPP
CI 0229 20 LYE 35.336209 139.162604 144.38 1 1e6 DU/M PPP
CI 0229 20 LYN 35.336209 139.162604 144.38 1 1e6 DU/M PPP
CI 0229 20 LYZ 35.336209 139.162604 144.38 1 1e6 DU/M PPP
CI 0230 20 LYE 35.268600 139.142418 64.24 1 1e6 DU/M PPP
CI 0230 20 LYN 35.268600 139.142418 64.24 1 1e6 DU/M PPP
CI 0230 20 LYZ 35.268600 139.142418 64.24 1 1e6 DU/M PPP
CI 0231 20 LYE 38.465389 139.253367 47.46 1 1e6 DU/M PPP
CI 0231 20 LYN 38.465389 139.253367 47.46 1 1e6 DU/M PPP
CI 0231 20 LYZ 38.465389 139.253367 47.46 1 1e6 DU/M PPP
CI 0232 20 LYE 38.319344 138.513100 85.76 1 1e6 DU/M PPP
CI 0232 20 LYN 38.319344 138.513100 85.76 1 1e6 DU/M PPP
CI 0232 20 LYZ 38.319344 138.513100 85.76 1 1e6 DU/M PPP
CI 0233 20 LYE 38.063278 138.471694 46.03 1 1e6 DU/M PPP
CI 0233 20 LYN 38.063278 138.471694 46.03 1 1e6 DU/M PPP
CI 0233 20 LYZ 38.063278 138.471694 46.03 1 1e6 DU/M PPP
CI 0235 20 LYE 37.815901 138.273080 45.20 1 1e6 DU/M PPP
CI 0235 20 LYN 37.815901 138.273080 45.20 1 1e6 DU/M PPP
CI 0235 20 LYZ 37.815901 138.273080 45.20 1 1e6 DU/M PPP
CI 0236 20 LYE 37.685904 139.477906 116.49 1 1e6 DU/M PPP
CI 0236 20 LYN 37.685904 139.477906 116.49 1 1e6 DU/M PPP
CI 0236 20 LYZ 37.685904 139.477906 116.49 1 1e6 DU/M PPP
CI 0237 20 LYE 37.667522 138.780519 67.99 1 1e6 DU/M PPP
CI 0237 20 LYN 37.667522 138.780519 67.99 1 1e6 DU/M PPP
CI 0237 20 LYZ 37.667522 138.780519 67.99 1 1e6 DU/M PPP
CI 0238 20 LYE 37.662294 139.059135 58.20 1 1e6 DU/M PPP
CI 0238 20 LYN 37.662294 139.059135 58.20 1 1e6 DU/M PPP
CI 0238 20 LYZ 37.662294 139.059135 58.20 1 1e6 DU/M PPP
CI 0239 20 LYE 37.467717 138.998024 164.77 1 1e6 DU/M PPP
CI 0239 20 LYN 37.467717 138.998024 164.77 1 1e6 DU/M PPP
CI 0239 20 LYZ 37.467717 138.998024 164.77 1 1e6 DU/M PPP
CI 0240 20 LYE 37.311314 138.789995 104.00 1 1e6 DU/M PPP
CI 0240 20 LYN 37.311314 138.789995 104.00 1 1e6 DU/M PPP
CI 0240 20 LYZ 37.311314 138.789995 104.00 1 1e6 DU/M PPP
CI 0241 20 LYE 37.231122 138.333581 77.45 1 1e6 DU/M PPP
CI 0241 20 LYN 37.231122 138.333581 77.45 1 1e6 DU/M PPP
CI 0241 20 LYZ 37.231122 138.333581 77.45 1 1e6 DU/M PPP
CI 0242 20 LYE 37.166035 138.933733 176.54 1 1e6 DU/M PPP
CI 0242 20 LYN 37.166035 138.933733 176.54 1 1e6 DU/M PPP
CI 0242 20 LYZ 37.166035 138.933733 176.54 1 1e6 DU/M PPP
CI 0243 20 LYE 37.160790 138.100200 293.33 1 1e6 DU/M PPP
CI 0243 20 LYN 37.160790 138.100200 293.33 1 1e6 DU/M PPP
CI 0243 20 LYZ 37.160790 138.100200 293.33 1 1e6 DU/M PPP
CI 0244 20 LYE 37.079135 138.608735 447.91 1 1e6 DU/M PPP
CI 0244 20 LYN 37.079135 138.608735 447.91 1 1e6 DU/M PPP
CI 0244 20 LYZ 37.079135 138.608735 447.91 1 1e6 DU/M PPP
CI 0245 20 LYE 37.045173 137.873855 51.91 1 1e6 DU/M PPP
CI 0245 20 LYN 37.045173 137.873855 51.91 1 1e6 DU/M PPP
CI 0245 20 LYZ 37.045173 137.873855 51.91 1 1e6 DU/M PPP
CI 0246 20 LYE 36.993460 138.830856 307.88 1 1e6 DU/M PPP
CI 0246 20 LYN 36.993460 138.830856 307.88 1 1e6 DU/M PPP
CI 0246 20 LYZ 36.993460 138.830856 307.88 1 1e6 DU/M PPP
CI 0247 20 LYE 36.865404 138.198683 624.52 1 1e6 DU/M PPP
CI 0247 20 LYN 36.865404 138.198683 624.52 1 1e6 DU/M PPP
CI 0247 20 LYZ 36.865404 138.198683 624.52 1 1e6 DU/M PPP
CI 0248 20 LYE 36.740621 136.996132 49.67 1 1e6 DU/M PPP
CI 0248 20 LYN 36.740621 136.996132 49.67 1 1e6 DU/M PPP
CI 0248 20 LYZ 36.740621 136.996132 49.67 1 1e6 DU/M PPP
CI 0249 20 LYE 36.634336 137.195203 75.19 1 1e6 DU/M PPP
